0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
0.237105,0.0896027,0.000361763,8.39912e-323,4.65146e-310,4.65146e-310,0,0,0
